time,x,y,z,lat,lon,alt
280.0,-9.013477,-4668.415137,5146.107912,47.962,-90.111,581.754394
285.0,8.704579,-4644.311215,5167.872419,48.23,-89.893,581.853783
290.0,26.440125,-4620.083164,5189.483621,48.497,-89.672,581.952884
295.0,44.192727,-4595.73171,5210.940877,48.763,-89.449,582.051683
300.0,61.961952,-4571.257587,5232.243549,49.029,-89.223,582.150169
305.0,79.747365,-4546.661528,5253.391007,49.295,-88.995,582.248332
310.0,97.548529,-4521.944272,5274.382623,49.56,-88.764,582.346158
315.0,115.365008,-4497.10656,5295.217774,49.824,-88.531,582.443637
320.0,133.196365,-4472.149136,5315.895842,50.088,-88.294,582.540758
325.0,151.042159,-4447.072748,5336.416214,50.351,-88.055,582.637508
330.0,168.901951,-4421.878147,5356.778281,50.614,-87.813,582.733876
335.0,186.7753,-4396.566088,5376.981439,50.876,-87.567,582.829851
340.0,204.661765,-4371.137328,5397.025088,51.137,-87.319,582.925421
345.0,222.560902,-4345.592626,5416.908634,51.398,-87.068,583.020575
350.0,240.472268,-4319.932746,5436.631487,51.658,-86.814,583.115303
355.0,258.395419,-4294.158456,5456.193062,51.917,-86.556,583.209592
360.0,276.329908,-4268.270524,5475.592779,52.176,-86.296,583.303432
365.0,294.27529,-4242.269724,5494.830062,52.434,-86.032,583.396811
370.0,312.231116,-4216.15683,5513.904341,52.691,-85.765,583.489719
375.0,330.196939,-4189.932622,5532.81505,52.948,-85.494,583.582144
380.0,348.17231,-4163.597881,5551.561627,53.204,-85.22,583.674076
385.0,366.156779,-4137.153392,5570.143517,53.459,-84.942,583.765503
390.0,384.149894,-4110.599941,5588.560168,53.713,-84.661,583.856416
395.0,402.151205,-4083.93832,5606.811034,53.967,-84.376,583.946803
400.0,420.160259,-4057.169322,5624.895574,54.22,-84.088,584.036653
405.0,438.176602,-4030.293742,5642.813251,54.472,-83.795,584.125956
410.0,456.199781,-4003.312379,5660.563534,54.723,-83.499,584.214702
415.0,474.229341,-3976.226036,5678.145896,54.973,-83.199,584.30288
420.0,492.264825,-3949.035515,5695.559815,55.223,-82.894,584.390479
425.0,510.305779,-3921.741626,5712.804776,55.471,-82.586,584.47749
430.0,528.351744,-3894.345176,5729.880265,55.719,-82.274,584.563901
435.0,546.402263,-3866.84698,5746.785778,55.965,-81.957,584.649704
440.0,564.456877,-3839.247851,5763.520811,56.211,-81.636,584.734887
445.0,582.515127,-3811.548609,5780.08487,56.456,-81.311,584.81944
450.0,600.576552,-3783.750072,5796.477462,56.7,-80.981,584.903354
455.0,618.640693,-3755.853066,5812.698101,56.942,-80.647,584.98662
460.0,636.707087,-3727.858414,5828.746306,57.184,-80.308,585.069226
465.0,654.775272,-3699.766946,5844.621601,57.425,-79.964,585.151163
470.0,672.844786,-3671.579491,5860.323515,57.664,-79.615,585.232422
475.0,690.915166,-3643.296884,5875.851582,57.903,-79.262,585.312993
480.0,708.985946,-3614.91996,5891.205342,58.14,-78.904,585.392866
485.0,727.056663,-3586.449556,5906.384339,58.377,-78.54,585.472033
490.0,745.126852,-3557.886514,5921.388123,58.612,-78.172,585.550483
495.0,763.196045,-3529.231676,5936.216248,58.845,-77.798,585.628208
500.0,781.263778,-3500.485888,5950.868275,59.078,-77.419,585.705198
505.0,799.329582,-3471.649997,5965.34377,59.309,-77.034,585.781445
510.0,817.392991,-3442.724853,5979.642302,59.539,-76.644,585.856939
515.0,835.453535,-3413.711309,5993.763447,59.768,-76.248,585.931671
520.0,853.510747,-3384.610218,6007.706788,59.996,-75.847,586.005633
525.0,871.564157,-3355.422438,6021.471909,60.222,-75.439,586.078816
530.0,889.613294,-3326.148828,6035.058403,60.446,-75.026,586.151212
535.0,907.65769,-3296.790249,6048.465867,60.669,-74.607,586.222811
540.0,925.696873,-3267.347564,6061.693903,60.891,-74.182,586.293605
545.0,943.730372,-3237.821638,6074.742118,61.111,-73.75,586.363587
550.0,961.757715,-3208.213339,6087.610125,61.33,-73.312,586.432748
555.0,979.77843,-3178.523537,6100.297544,61.547,-72.868,586.501079
560.0,997.792044,-3148.753103,6112.803997,61.762,-72.417,586.568573
565.0,1015.798085,-3118.902912,6125.129113,61.976,-71.96,586.635222
570.0,1033.796078,-3088.973839,6137.272526,62.188,-71.496,586.701018
575.0,1051.785551,-3058.966761,6149.233878,62.399,-71.025,586.765952
580.0,1069.766028,-3028.882558,6161.012812,62.607,-70.547,586.830019
585.0,1087.737035,-2998.722113,6172.608979,62.814,-70.063,586.893209
590.0,1105.698097,-2968.486308,6184.022035,63.019,-69.571,586.955516
595.0,1123.648739,-2938.176028,6195.251642,63.222,-69.072,587.016932
600.0,1141.588485,-2907.792162,6206.297466,63.423,-68.565,587.077451
605.0,1159.516858,-2877.335598,6217.159181,63.623,-68.051,587.137064
610.0,1177.433383,-2846.807228,6227.836463,63.82,-67.53,587.195765
615.0,1195.337583,-2816.207942,6238.328996,64.015,-67.001,587.253547
620.0,1213.228981,-2785.538637,6248.636468,64.208,-66.465,587.310403
625.0,1231.107099,-2754.800208,6258.758575,64.399,-65.92,587.366327
630.0,1248.97146,-2723.993553,6268.695015,64.587,-65.368,587.421312
635.0,1266.821587,-2693.119571,6278.445493,64.774,-64.808,587.475351
640.0,1284.657001,-2662.179164,6288.009722,64.958,-64.24,587.528439
645.0,1302.477224,-2631.173234,6297.387416,65.139,-63.664,587.580568
650.0,1320.281778,-2600.102685,6306.578298,65.319,-63.079,587.631734
655.0,1338.070183,-2568.968424,6315.582095,65.495,-62.487,587.681929
660.0,1355.841962,-2537.771357,6324.398539,65.67,-61.886,587.731148
665.0,1373.596635,-2506.512394,6333.027371,65.841,-61.277,587.779385
670.0,1391.333722,-2475.192444,6341.468332,66.01,-60.659,587.826634
675.0,1409.052746,-2443.812421,6349.721174,66.177,-60.033,587.872891
680.0,1426.753225,-2412.373236,6357.78565,66.34,-59.399,587.918149
685.0,1444.434681,-2380.875805,6365.661523,66.501,-58.756,587.962403
690.0,1462.096634,-2349.321043,6373.348558,66.659,-58.104,588.005648
695.0,1479.738604,-2317.709868,6380.846527,66.814,-57.444,588.047879
700.0,1497.360111,-2286.043198,6388.155208,66.966,-56.775,588.089091
705.0,1514.960675,-2254.321954,6395.274384,67.116,-56.098,588.129279
710.0,1532.539817,-2222.547056,6402.203844,67.262,-55.412,588.168438
715.0,1550.097055,-2190.719427,6408.943383,67.404,-54.718,588.206565
720.0,1567.631911,-2158.839991,6415.492799,67.544,-54.015,588.243653
725.0,1585.143903,-2126.909672,6421.8519,67.68,-53.304,588.2797
730.0,1602.632553,-2094.929396,6428.020496,67.813,-52.584,588.3147
735.0,1620.097379,-2062.900091,6433.998404,67.943,-51.856,588.34865
740.0,1637.537902,-2030.822684,6439.785448,68.069,-51.119,588.381545
745.0,1654.953641,-1998.698105,6445.381455,68.192,-50.375,588.413383
750.0,1672.344118,-1966.527284,6450.786259,68.311,-49.622,588.444158
755.0,1689.70885,-1934.311153,6455.999701,68.427,-48.861,588.473868
760.0,1707.04736,-1902.050643,6461.021625,68.538,-48.093,588.502508
765.0,1724.359167,-1869.746687,6465.851882,68.646,-47.316,588.530077
770.0,1741.643791,-1837.400221,6470.490329,68.751,-46.533,588.556569
775.0,1758.900753,-1805.012179,6474.936829,68.851,-45.741,588.581983
780.0,1776.129574,-1772.583497,6479.19125,68.948,-44.943,588.606315
785.0,1793.329774,-1740.115111,6483.253465,69.04,-44.137,588.629563
790.0,1810.500874,-1707.60796,6487.123354,69.129,-43.325,588.651723
795.0,1827.642395,-1675.062981,6490.800802,69.213,-42.506,588.672793
800.0,1844.753858,-1642.481115,6494.285701,69.293,-41.68,588.692771
805.0,1861.834786,-1609.8633,6497.577945,69.369,-40.849,588.711654
810.0,1878.884698,-1577.210478,6500.677439,69.441,-40.011,588.729441
815.0,1895.903119,-1544.523589,6503.58409,69.509,-39.168,588.746128
820.0,1912.889568,-1511.803576,6506.297812,69.572,-38.32,588.761714
825.0,1929.84357,-1479.051382,6508.818524,69.632,-37.467,588.776198
830.0,1946.764645,-1446.267948,6511.146152,69.686,-36.609,588.789577
835.0,1963.652319,-1413.45422,6513.280626,69.736,-35.747,588.801849
840.0,1980.506112,-1380.611142,6515.221883,69.782,-34.88,588.813015
845.0,1997.32555,-1347.739657,6516.969866,69.824,-34.01,588.823071
850.0,2014.110156,-1314.840713,6518.524522,69.86,-33.137,588.832018
855.0,2030.859454,-1281.915253,6519.885807,69.893,-32.261,588.839853
860.0,2047.572969,-1248.964225,6521.053678,69.92,-31.382,588.846576
865.0,2064.250225,-1215.988576,6522.028102,69.944,-30.501,588.852187
870.0,2080.890747,-1182.989251,6522.80905,69.962,-29.618,588.856684
875.0,2097.494062,-1149.967199,6523.396498,69.976,-28.734,588.860068
880.0,2114.059696,-1116.923367,6523.790429,69.986,-27.849,588.862337
885.0,2130.587174,-1083.858702,6523.990832,69.99,-26.963,588.863491
890.0,2147.076024,-1050.774155,6523.9977,69.991,-26.077,588.86353
895.0,2163.525773,-1017.670671,6523.811034,69.986,-25.191,588.862455
900.0,2179.935949,-984.549202,6523.430838,69.977,-24.306,588.860265
905.0,2196.30608,-951.410694,6522.857124,69.963,-23.422,588.856961
910.0,2212.635695,-918.256098,6522.08991,69.945,-22.539,588.852543
915.0,2228.924324,-885.086362,6521.129217,69.922,-21.658,588.847011
920.0,2245.171495,-851.902435,6519.975074,69.895,-20.779,588.840367
925.0,2261.376739,-818.705268,6518.627517,69.863,-19.902,588.83261
930.0,2277.539587,-785.495808,6517.086583,69.826,-19.029,588.823743
935.0,2293.659571,-752.275007,6515.35232,69.785,-18.158,588.813765
940.0,2309.736222,-719.043812,6513.424779,69.74,-17.292,588.802678
945.0,2325.769073,-685.803174,6511.304017,69.69,-16.429,588.790484
950.0,2341.757657,-652.554041,6508.990096,69.636,-15.571,588.777184
955.0,2357.701508,-619.297364,6506.483086,69.577,-14.717,588.762779
960.0,2373.600159,-586.03409,6503.783061,69.514,-13.869,588.747271
965.0,2389.453147,-552.765168,6500.8901,69.446,-13.025,588.730661
970.0,2405.260007,-519.491549,6497.804291,69.375,-12.188,588.712953
975.0,2421.020275,-486.214179,6494.525723,69.299,-11.356,588.694148
980.0,2436.733488,-452.934008,6491.054495,69.219,-10.53,588.674247
985.0,2452.399184,-419.651983,6487.39071,69.135,-9.71,588.653254
990.0,2468.016901,-386.369052,6483.534476,69.046,-8.897,588.631171
995.0,2483.586178,-353.086162,6479.485908,68.954,-8.091,588.608001
1000.0,2499.106556,-319.804262,6475.245125,68.858,-7.292,588.583746
1005.0,2514.577574,-286.524297,6470.812254,68.758,-6.501,588.558409
1010.0,2529.998775,-253.247213,6466.187425,68.654,-5.716,588.531992
1015.0,2545.3697,-219.973958,6461.370777,68.546,-4.939,588.5045
1020.0,2560.689892,-186.705475,6456.362452,68.435,-4.17,588.475936
1025.0,2575.958895,-153.442711,6451.162599,68.319,-3.409,588.446302
1030.0,2591.176254,-120.18661,6445.771371,68.2,-2.656,588.415602
1035.0,2606.341513,-86.938115,6440.18893,68.078,-1.91,588.38384
1040.0,2621.45422,-53.69817,6434.41544,67.952,-1.173,588.351019
1045.0,2636.513921,-20.467718,6428.451072,67.823,-0.445,588.317144
1050.0,2651.520164,12.752298,6422.296004,67.69,0.276,588.282218
1055.0,2666.472499,45.960938,6415.950419,67.554,0.987,588.246246
1060.0,2681.370474,79.157261,6409.414504,67.414,1.691,588.209231
1065.0,2696.213641,112.340326,6402.688453,67.272,2.386,588.171179
1070.0,2711.00155,145.509193,6395.772466,67.126,3.072,588.132092
1075.0,2725.733756,178.662924,6388.666748,66.977,3.75,588.091977
1080.0,2740.40981,211.800581,6381.371511,66.825,4.419,588.050838
1085.0,2755.029268,244.921228,6373.886969,66.67,5.08,588.008679
1090.0,2769.591686,278.023926,6366.213346,66.513,5.732,587.965506
1095.0,2784.096618,311.107742,6358.350868,66.352,6.376,587.921323
1100.0,2798.543624,344.17174,6350.29977,66.188,7.011,587.876136
1105.0,2812.932261,377.214987,6342.06029,66.022,7.638,587.82995
1110.0,2827.262089,410.236549,6333.632672,65.853,8.256,587.782771
1115.0,2841.532668,443.235496,6325.017167,65.682,8.866,587.734604
1120.0,2855.743561,476.210897,6316.214029,65.508,9.467,587.685454
1125.0,2869.89433,509.161821,6307.223521,65.331,10.06,587.635328
1130.0,2883.984538,542.08734,6298.045909,65.152,10.645,587.584232
1135.0,2898.013751,574.986526,6288.681465,64.971,11.222,587.532171
1140.0,2911.981534,607.858452,6279.130467,64.787,11.791,587.479151
1145.0,2925.887455,640.702194,6269.393198,64.601,12.352,587.425179
1150.0,2939.731083,673.516827,6259.469947,64.412,12.904,587.370261
1155.0,2953.511986,706.301428,6249.361009,64.221,13.449,587.314403
1160.0,2967.229735,739.055074,6239.066683,64.029,13.986,587.257613
1165.0,2980.883902,771.776846,6228.587274,63.834,14.516,587.199896
1170.0,2994.47406,804.465823,6217.923095,63.637,15.037,587.14126
1175.0,3007.999784,837.121088,6207.07446,63.438,15.552,587.081712
1180.0,3021.460649,869.741724,6196.041692,63.237,16.059,587.021257
1185.0,3034.856231,902.326815,6184.825118,63.034,16.558,586.959905
1190.0,3048.186109,934.875447,6173.425071,62.829,17.051,586.897661
1195.0,3061.449862,967.386708,6161.841889,62.622,17.536,586.834533
1200.0,3074.64707,999.859685,6150.075916,62.414,18.014,586.770528
