time,x,y,z,lat,lon,alt
195.0,5289.200529,4380.376543,-1055.114628,-8.788,39.631,570.4953
200.0,5278.203313,4385.053041,-1090.177685,-9.082,39.719,570.528763
205.0,5267.053622,4389.608179,-1125.208402,-9.376,39.808,570.563286
210.0,5255.751695,4394.041935,-1160.20574,-9.671,39.897,570.598866
215.0,5244.297777,4398.354291,-1195.168661,-9.965,39.986,570.635499
220.0,5232.692117,4402.54523,-1230.096127,-10.259,40.076,570.67318
225.0,5220.934968,4406.614739,-1264.987103,-10.553,40.165,570.711904
230.0,5209.026588,4410.562811,-1299.840553,-10.847,40.255,570.751668
235.0,5196.967241,4414.389439,-1334.655444,-11.141,40.345,570.792466
240.0,5184.757192,4418.09462,-1369.430742,-11.435,40.435,570.834293
245.0,5172.396714,4421.678357,-1404.165416,-11.729,40.526,570.877144
250.0,5159.886081,4425.140653,-1438.858436,-12.023,40.617,570.921015
255.0,5147.225575,4428.481517,-1473.508772,-12.317,40.707,570.965899
260.0,5134.41548,4431.70096,-1508.115397,-12.611,40.799,571.011792
265.0,5121.456085,4434.798996,-1542.677284,-12.905,40.89,571.058688
270.0,5108.347684,4437.775644,-1577.193408,-13.199,40.982,571.106581
275.0,5095.090574,4440.630925,-1611.662744,-13.492,41.074,571.155466
280.0,5081.685059,4443.364863,-1646.084271,-13.786,41.166,571.205337
285.0,5068.131444,4445.977488,-1680.456967,-14.079,41.259,571.256188
290.0,5054.430041,4448.46883,-1714.779812,-14.373,41.351,571.308012
295.0,5040.581166,4450.838924,-1749.051789,-14.666,41.445,571.360804
300.0,5026.585138,4453.087808,-1783.27188,-14.959,41.538,571.414557
305.0,5012.442281,4455.215524,-1817.439071,-15.253,41.632,571.469265
310.0,4998.152926,4457.222118,-1851.552348,-15.546,41.726,571.524921
315.0,4983.717403,4459.107636,-1885.610699,-15.839,41.82,571.581518
320.0,4969.136052,4460.872131,-1919.613113,-16.132,41.915,571.63905
325.0,4954.409213,4462.515657,-1953.558583,-16.425,42.01,571.69751
330.0,4939.537233,4464.038273,-1987.4461,-16.718,42.105,571.756891
335.0,4924.520461,4465.440039,-2021.27466,-17.011,42.201,571.817186
340.0,4909.359254,4466.721022,-2055.043259,-17.304,42.297,571.878387
345.0,4894.053969,4467.881289,-2088.750896,-17.596,42.394,571.940487
350.0,4878.604971,4468.920911,-2122.396571,-17.889,42.49,572.003478
355.0,4863.012626,4469.839963,-2155.979284,-18.181,42.588,572.067354
360.0,4847.277307,4470.638523,-2189.498041,-18.474,42.685,572.132107
365.0,4831.39939,4471.316673,-2222.951847,-18.766,42.783,572.197728
370.0,4815.379256,4471.874496,-2256.33971,-19.059,42.882,572.26421
375.0,4799.217288,4472.312081,-2289.660638,-19.351,42.981,572.331546
380.0,4782.913877,4472.629519,-2322.913644,-19.643,43.08,572.399726
385.0,4766.469416,4472.826904,-2356.097741,-19.935,43.18,572.468742
390.0,4749.884301,4472.904334,-2389.211945,-20.227,43.28,572.538587
395.0,4733.158935,4472.86191,-2422.255273,-20.519,43.38,572.609253
400.0,4716.293723,4472.699735,-2455.226746,-20.81,43.481,572.68073
405.0,4699.289076,4472.417917,-2488.125384,-21.102,43.583,572.75301
410.0,4682.145408,4472.016567,-2520.950213,-21.393,43.685,572.826084
415.0,4664.863138,4471.495798,-2553.700258,-21.685,43.788,572.899944
420.0,4647.442687,4470.855728,-2586.374548,-21.976,43.891,572.974581
425.0,4629.884484,4470.096476,-2618.972113,-22.267,43.994,573.049986
430.0,4612.188959,4469.218166,-2651.491988,-22.558,44.098,573.12615
435.0,4594.356547,4468.220925,-2683.933206,-22.849,44.203,573.203063
440.0,4576.387688,4467.104882,-2716.294805,-23.14,44.308,573.280718
445.0,4558.282825,4465.870171,-2748.575826,-23.431,44.413,573.359103
450.0,4540.042405,4464.516928,-2780.775311,-23.722,44.519,573.438211
455.0,4521.666881,4463.045291,-2812.892305,-24.012,44.626,573.51803
460.0,4503.156707,4461.455404,-2844.925855,-24.303,44.733,573.598553
465.0,4484.512344,4459.747412,-2876.87501,-24.593,44.841,573.679769
470.0,4465.734256,4457.921464,-2908.738824,-24.883,44.95,573.761669
475.0,4446.822911,4455.977712,-2940.51635,-25.173,45.059,573.844243
480.0,4427.77878,4453.916311,-2972.206646,-25.463,45.169,573.92748
485.0,4408.602339,4451.737419,-3003.808772,-25.753,45.279,574.011372
490.0,4389.29407,4449.441197,-3035.321791,-26.042,45.39,574.095907
495.0,4369.854455,4447.02781,-3066.744767,-26.332,45.501,574.181077
500.0,4350.283983,4444.497426,-3098.076769,-26.621,45.614,574.26687
505.0,4330.583146,4441.850215,-3129.316867,-26.91,45.727,574.353277
510.0,4310.75244,4439.086351,-3160.464134,-27.199,45.84,574.440286
515.0,4290.792365,4436.20601,-3191.517646,-27.488,45.955,574.527889
520.0,4270.703425,4433.209373,-3222.476483,-27.777,46.07,574.616074
525.0,4250.486127,4430.096623,-3253.339725,-28.066,46.185,574.70483
530.0,4230.140984,4426.867944,-3284.106458,-28.354,46.302,574.794148
535.0,4209.668512,4423.523528,-3314.775768,-28.643,46.419,574.884016
540.0,4189.069229,4420.063564,-3345.346745,-28.931,46.537,574.974424
545.0,4168.343661,4416.48825,-3375.818484,-29.219,46.656,575.065361
550.0,4147.492333,4412.797782,-3406.190079,-29.507,46.775,575.156816
555.0,4126.515777,4408.992362,-3436.460631,-29.794,46.895,575.248778
560.0,4105.414528,4405.072194,-3466.62924,-30.082,47.017,575.341237
565.0,4084.189126,4401.037486,-3496.695012,-30.369,47.138,575.434181
570.0,4062.840112,4396.888446,-3526.657055,-30.657,47.261,575.527599
575.0,4041.368034,4392.625289,-3556.514481,-30.944,47.385,575.62148
580.0,4019.773442,4388.248231,-3586.266403,-31.23,47.509,575.715813
585.0,3998.05689,4383.75749,-3615.911939,-31.517,47.635,575.810586
590.0,3976.218935,4379.153288,-3645.45021,-31.804,47.761,575.905789
595.0,3954.26014,4374.43585,-3674.880339,-32.09,47.888,576.001409
600.0,3932.18107,4369.605405,-3704.201453,-32.376,48.016,576.097436
605.0,3909.982294,4364.662183,-3733.412682,-32.662,48.145,576.193859
610.0,3887.664385,4359.606417,-3762.513161,-32.948,48.275,576.290664
615.0,3865.227919,4354.438345,-3791.502025,-33.233,48.406,576.387842
620.0,3842.673477,4349.158205,-3820.378415,-33.518,48.538,576.485381
625.0,3820.001641,4343.76624,-3849.141474,-33.804,48.671,576.583268
630.0,3797.213001,4338.262695,-3877.790348,-34.088,48.805,576.681492
635.0,3774.308146,4332.647819,-3906.324189,-34.373,48.94,576.780042
640.0,3751.287672,4326.921861,-3934.742149,-34.658,49.076,576.878906
645.0,3728.152176,4321.085077,-3963.043386,-34.942,49.213,576.978072
650.0,3704.902262,4315.137722,-3991.227059,-35.226,49.351,577.077528
655.0,3681.538534,4309.080056,-4019.292334,-35.51,49.49,577.177262
660.0,3658.0616,4302.912342,-4047.238376,-35.793,49.631,577.277263
665.0,3634.472075,4296.634844,-4075.064359,-36.077,49.773,577.377518
670.0,3610.770574,4290.247829,-4102.769455,-36.36,49.915,577.478016
675.0,3586.957716,4283.75157,-4130.352842,-36.643,50.059,577.578745
680.0,3563.034124,4277.146339,-4157.813704,-36.925,50.204,577.679693
685.0,3539.000426,4270.432411,-4185.151225,-37.208,50.351,577.780847
690.0,3514.857251,4263.610067,-4212.364594,-37.49,50.498,577.882196
695.0,3490.605232,4256.679588,-4239.453003,-37.772,50.647,577.983728
700.0,3466.245007,4249.641258,-4266.415651,-38.053,50.797,578.08543
705.0,3441.777215,4242.495364,-4293.251735,-38.334,50.949,578.187291
710.0,3417.202501,4235.242196,-4319.960461,-38.615,51.102,578.289298
715.0,3392.521511,4227.882046,-4346.541036,-38.896,51.256,578.39144
720.0,3367.734896,4220.41521,-4372.992671,-39.177,51.411,578.493704
725.0,3342.843309,4212.841985,-4399.314582,-39.457,51.568,578.596077
730.0,3317.847407,4205.162672,-4425.505989,-39.737,51.727,578.698549
735.0,3292.747852,4197.377574,-4451.566113,-40.017,51.887,578.801106
740.0,3267.545305,4189.486997,-4477.494182,-40.296,52.048,578.903736
745.0,3242.240435,4181.491248,-4503.289428,-40.575,52.211,579.006428
750.0,3216.833912,4173.39064,-4528.951083,-40.854,52.375,579.109169
755.0,3191.326408,4165.185486,-4554.478389,-41.132,52.541,579.211947
760.0,3165.718601,4156.876102,-4579.870586,-41.41,52.708,579.314749
765.0,3140.01117,4148.462807,-4605.126922,-41.688,52.878,579.417564
770.0,3114.204797,4139.945921,-4630.246648,-41.965,53.048,579.52038
775.0,3088.300171,4131.32577,-4655.229018,-42.242,53.221,579.623183
780.0,3062.297978,4122.602679,-4680.073292,-42.519,53.395,579.725963
785.0,3036.198913,4113.776977,-4704.778732,-42.795,53.571,579.828706
790.0,3010.00367,4104.848997,-4729.344605,-43.071,53.748,579.9314
795.0,2983.712947,4095.819071,-4753.770183,-43.347,53.927,580.034034
800.0,2957.327447,4086.687537,-4778.054742,-43.622,54.109,580.136595
805.0,2930.847875,4077.454734,-4802.19756,-43.897,54.292,580.239072
810.0,2904.274937,4068.121002,-4826.197921,-44.172,54.477,580.341451
815.0,2877.609345,4058.686686,-4850.055114,-44.446,54.663,580.44372
820.0,2850.851812,4049.152133,-4873.768432,-44.72,54.852,580.545869
825.0,2824.003055,4039.51769,-4897.337169,-44.993,55.043,580.647884
830.0,2797.063794,4029.78371,-4920.760628,-45.266,55.236,580.749753
835.0,2770.034751,4019.950545,-4944.038113,-45.539,55.43,580.851464
840.0,2742.916651,4010.018553,-4967.168934,-45.811,55.627,580.953006
845.0,2715.710224,3999.988091,-4990.152405,-46.082,55.826,581.054367
850.0,2688.416199,3989.85952,-5012.987843,-46.354,56.027,581.155533
855.0,2661.035312,3979.633204,-5035.674573,-46.624,56.231,581.256494
860.0,2633.568299,3969.309507,-5058.211919,-46.895,56.436,581.357237
865.0,2606.0159,3958.888798,-5080.599215,-47.164,56.644,581.457751
870.0,2578.378858,3948.371447,-5102.835795,-47.434,56.855,581.558023
875.0,2550.657917,3937.757826,-5124.921001,-47.703,57.067,581.658042
880.0,2522.853826,3927.04831,-5146.854176,-47.971,57.282,581.757795
885.0,2494.967335,3916.243276,-5168.634671,-48.239,57.5,581.857272
890.0,2466.999199,3905.343104,-5190.26184,-48.506,57.719,581.95646
895.0,2438.950173,3894.348174,-5211.73504,-48.773,57.942,582.055347
900.0,2410.821015,3883.258872,-5233.053634,-49.039,58.167,582.153922
905.0,2382.612489,3872.075582,-5254.216991,-49.305,58.395,582.252174
910.0,2354.325357,3860.798693,-5275.224483,-49.57,58.625,582.35009
915.0,2325.960386,3849.428595,-5296.075485,-49.835,58.858,582.447658
920.0,2297.518346,3837.965682,-5316.769381,-50.099,59.094,582.544869
925.0,2269.000009,3826.410347,-5337.305555,-50.363,59.333,582.641709
930.0,2240.406148,3814.762989,-5357.683399,-50.625,59.574,582.738168
935.0,2211.737542,3803.024005,-5377.902308,-50.888,59.819,582.834234
940.0,2182.994969,3791.193798,-5397.961682,-51.149,60.066,582.929895
945.0,2154.179212,3779.27277,-5417.860927,-51.41,60.317,583.025141
950.0,2125.291054,3767.261327,-5437.599452,-51.671,60.571,583.119961
955.0,2096.331282,3755.159877,-5457.176671,-51.93,60.827,583.214342
960.0,2067.300687,3742.96883,-5476.592004,-52.189,61.087,583.308274
965.0,2038.200059,3730.688596,-5495.844875,-52.448,61.351,583.401746
970.0,2009.030192,3718.319591,-5514.934712,-52.705,61.617,583.494746
975.0,1979.791883,3705.862229,-5533.86095,-52.962,61.887,583.587265
980.0,1950.485931,3693.316928,-5552.623027,-53.218,62.161,583.67929
985.0,1921.113136,3680.684109,-5571.220385,-53.474,62.438,583.770811
990.0,1891.674301,3667.964193,-5589.652475,-53.729,62.719,583.861817
995.0,1862.170233,3655.157604,-5607.918748,-53.982,63.003,583.952298
1000.0,1832.601739,3642.264768,-5626.018663,-54.236,63.291,584.042242
1005.0,1802.969629,3629.286112,-5643.951684,-54.488,63.583,584.13164
1010.0,1773.274715,3616.222066,-5661.717277,-54.739,63.878,584.22048
1015.0,1743.517811,3603.073062,-5679.314916,-54.99,64.178,584.308752
1020.0,1713.699735,3589.839534,-5696.74408,-55.24,64.481,584.396446
1025.0,1683.821304,3576.521916,-5714.00425,-55.488,64.789,584.483551
1030.0,1653.883339,3563.120646,-5731.094916,-55.736,65.101,584.570058
1035.0,1623.886664,3549.636164,-5748.015569,-55.983,65.417,584.655955
1040.0,1593.832102,3536.068909,-5764.765708,-56.229,65.737,584.741233
1045.0,1563.720481,3522.419326,-5781.344837,-56.475,66.062,584.825882
1050.0,1533.55263,3508.687858,-5797.752462,-56.719,66.391,584.909891
1055.0,1503.32938,3494.874953,-5813.988099,-56.962,66.725,584.993251
1060.0,1473.051564,3480.981057,-5830.051264,-57.204,67.063,585.075953
1065.0,1442.720015,3467.006623,-5845.941482,-57.445,67.406,585.157985
1070.0,1412.335572,3452.9521,-5861.65828,-57.685,67.754,585.239339
1075.0,1381.899072,3438.817944,-5877.201194,-57.924,68.107,585.320005
1080.0,1351.411356,3424.604608,-5892.569761,-58.162,68.465,585.399974
1085.0,1320.873267,3410.312551,-5907.763527,-58.398,68.828,585.479236
1090.0,1290.285649,3395.942231,-5922.782039,-58.634,69.196,585.557781
1095.0,1259.649347,3381.494108,-5937.624853,-58.868,69.569,585.635601
1100.0,1228.965209,3366.968644,-5952.291528,-59.101,69.948,585.712687
1105.0,1198.234085,3352.366304,-5966.781629,-59.332,70.332,585.789028
1110.0,1167.456826,3337.687552,-5981.094727,-59.563,70.721,585.864617
1115.0,1136.634285,3322.932856,-5995.230397,-59.792,71.116,585.939444
1120.0,1105.767316,3308.102684,-6009.188219,-60.02,71.517,586.013501
1125.0,1074.856776,3293.197506,-6022.967779,-60.246,71.924,586.086779
1130.0,1043.903523,3278.217795,-6036.568669,-60.471,72.337,586.159269
1135.0,1012.908416,3263.164024,-6049.990485,-60.695,72.755,586.230963
1140.0,981.872316,3248.036667,-6063.232829,-60.917,73.18,586.301851
1145.0,950.796085,3232.836201,-6076.295308,-61.138,73.611,586.371927
1150.0,919.680589,3217.563105,-6089.177535,-61.357,74.048,586.441182
1155.0,888.526692,3202.217857,-6101.879127,-61.574,74.492,586.509607
1160.0,857.335263,3186.80094,-6114.399708,-61.79,74.942,586.577195
1165.0,826.107168,3171.312834,-6126.738906,-62.004,75.399,586.643937
1170.0,794.843279,3155.754024,-6138.896356,-62.217,75.863,586.709826
1175.0,763.544467,3140.124997,-6150.871696,-62.428,76.333,586.774853
1180.0,732.211605,3124.426237,-6162.664572,-62.637,76.811,586.839013
1185.0,700.845568,3108.658235,-6174.274633,-62.844,77.295,586.902295
1190.0,669.447229,3092.821479,-6185.701535,-63.05,77.787,586.964695
1195.0,638.017468,3076.91646,-6196.944939,-63.253,78.285,587.026203
1200.0,606.557161,3060.943672,-6208.004512,-63.455,78.791,587.086813
