time,x,y,z,lat,lon,alt
560.0,3242.137647,5041.872674,-3513.498425,-30.53,57.257,575.486474
565.0,3221.772326,5033.997814,-3543.396232,-30.817,57.381,575.580135
570.0,3201.306034,5025.989292,-3573.188924,-31.104,57.505,575.674252
575.0,3180.739277,5017.847418,-3602.875618,-31.391,57.63,575.768815
580.0,3160.072564,5009.572506,-3632.455433,-31.677,57.756,575.863811
585.0,3139.306409,5001.164873,-3661.927491,-31.964,57.883,575.95923
590.0,3118.441328,4992.624842,-3691.290918,-32.25,58.011,576.055061
595.0,3097.477838,4983.952736,-3720.544844,-32.536,58.139,576.151291
600.0,3076.416463,4975.148884,-3749.6884,-32.822,58.269,576.247909
605.0,3055.257728,4966.213618,-3778.720721,-33.107,58.4,576.344905
610.0,3034.00216,4957.147272,-3807.640948,-33.392,58.531,576.442265
615.0,3012.650293,4947.950185,-3836.44822,-33.678,58.664,576.53998
620.0,2991.20266,4938.6227,-3865.141685,-33.963,58.798,576.638036
625.0,2969.659799,4929.165161,-3893.720491,-34.247,58.932,576.736423
630.0,2948.022251,4919.577918,-3922.18379,-34.532,59.068,576.835129
635.0,2926.29056,4909.861324,-3950.530738,-34.816,59.205,576.934141
640.0,2904.465272,4900.015734,-3978.760493,-35.1,59.343,577.033449
645.0,2882.546938,4890.041507,-4006.872219,-35.384,59.482,577.13304
650.0,2860.536111,4879.939007,-4034.865081,-35.668,59.622,577.232902
655.0,2838.433345,4869.708598,-4062.738249,-35.951,59.763,577.333024
660.0,2816.239201,4859.350652,-4090.490897,-36.234,59.906,577.433393
665.0,2793.95424,4848.865539,-4118.1222,-36.517,60.049,577.533999
670.0,2771.579027,4838.253637,-4145.63134,-36.8,60.194,577.634828
675.0,2749.11413,4827.515325,-4173.0175,-37.082,60.34,577.735869
680.0,2726.56012,4816.650986,-4200.279867,-37.364,60.487,577.837109
685.0,2703.917569,4805.661006,-4227.417634,-37.646,60.636,577.938538
690.0,2681.187055,4794.545773,-4254.429994,-37.928,60.785,578.040142
695.0,2658.369157,4783.305681,-4281.316148,-38.209,60.936,578.141909
700.0,2635.464457,4771.941126,-4308.075296,-38.49,61.089,578.243828
705.0,2612.473541,4760.452507,-4334.706645,-38.771,61.243,578.345887
710.0,2589.396996,4748.840225,-4361.209406,-39.052,61.398,578.448073
715.0,2566.235413,4737.104687,-4387.582792,-39.332,61.554,578.550373
720.0,2542.989386,4725.246302,-4413.826021,-39.612,61.712,578.652777
725.0,2519.659511,4713.265481,-4439.938314,-39.892,61.872,578.755272
730.0,2496.246387,4701.162639,-4465.918896,-40.171,62.032,578.857845
735.0,2472.750616,4688.938196,-4491.766997,-40.45,62.195,578.960484
740.0,2449.172804,4676.592571,-4517.481851,-40.729,62.359,579.063178
745.0,2425.513557,4664.126191,-4543.062693,-41.007,62.524,579.165914
750.0,2401.773485,4651.539482,-4568.508766,-41.286,62.691,579.26868
755.0,2377.953202,4638.832875,-4593.819315,-41.563,62.859,579.371463
760.0,2354.053322,4626.006805,-4618.993588,-41.841,63.03,579.474252
765.0,2330.074465,4613.061708,-4644.030839,-42.118,63.201,579.577034
770.0,2306.017251,4599.998025,-4668.930326,-42.395,63.375,579.679798
775.0,2281.882302,4586.816197,-4693.691309,-42.671,63.55,579.78253
780.0,2257.670247,4573.516673,-4718.313053,-42.947,63.727,579.885219
785.0,2233.381713,4560.0999,-4742.79483,-43.223,63.906,579.987852
790.0,2209.017331,4546.566331,-4767.135912,-43.498,64.087,580.090418
795.0,2184.577736,4532.91642,-4791.335577,-43.773,64.269,580.192904
800.0,2160.063564,4519.150627,-4815.393108,-44.048,64.453,580.295298
805.0,2135.475453,4505.269412,-4839.30779,-44.322,64.639,580.397587
810.0,2110.814046,4491.273239,-4863.078915,-44.596,64.827,580.499761
815.0,2086.079986,4477.162574,-4886.705776,-44.87,65.017,580.601806
820.0,2061.27392,4462.937889,-4910.187674,-45.143,65.209,580.703711
825.0,2036.396497,4448.599654,-4933.523912,-45.415,65.404,580.805463
830.0,2011.448368,4434.148347,-4956.713797,-45.687,65.6,580.907051
835.0,1986.430188,4419.584445,-4979.756642,-45.959,65.798,581.008463
840.0,1961.342611,4404.90843,-5002.651762,-46.231,65.998,581.109685
845.0,1936.186298,4390.120786,-5025.398479,-46.501,66.201,581.210707
850.0,1910.961909,4375.221999,-5047.996119,-46.772,66.406,581.311517
855.0,1885.670108,4360.21256,-5070.444009,-47.042,66.613,581.412102
860.0,1860.31156,4345.09296,-5092.741486,-47.311,66.822,581.512451
865.0,1834.886933,4329.863696,-5114.887886,-47.58,67.034,581.612551
870.0,1809.396898,4314.525265,-5136.882554,-47.849,67.248,581.712391
875.0,1783.842129,4299.078167,-5158.724837,-48.117,67.465,581.81196
880.0,1758.223298,4283.522907,-5180.414086,-48.384,67.684,581.911245
885.0,1732.541085,4267.859991,-5201.949659,-48.651,67.905,582.010234
890.0,1706.796169,4252.089927,-5223.330917,-48.918,68.129,582.108916
895.0,1680.98923,4236.213226,-5244.557225,-49.184,68.356,582.207279
900.0,1655.120954,4220.230404,-5265.627953,-49.449,68.586,582.305312
905.0,1629.192026,4204.141976,-5286.542477,-49.714,68.818,582.403003
910.0,1603.203135,4187.948462,-5307.300176,-49.978,69.052,582.50034
915.0,1577.154972,4171.650384,-5327.900434,-50.242,69.29,582.597312
920.0,1551.048228,4155.248267,-5348.342641,-50.505,69.531,582.693908
925.0,1524.883598,4138.742637,-5368.62619,-50.767,69.774,582.790116
930.0,1498.66178,4122.134025,-5388.750478,-51.029,70.021,582.885924
935.0,1472.383473,4105.422963,-5408.71491,-51.29,70.27,582.981322
940.0,1446.049376,4088.609984,-5428.518893,-51.551,70.522,583.076297
945.0,1419.660194,4071.695627,-5448.161839,-51.811,70.778,583.17084
950.0,1393.216631,4054.680432,-5467.643166,-52.07,71.037,583.264938
955.0,1366.719394,4037.564939,-5486.962295,-52.328,71.299,583.358581
960.0,1340.169193,4020.349695,-5506.118655,-52.586,71.564,583.451757
965.0,1313.566738,4003.035245,-5525.111675,-52.843,71.833,583.544456
970.0,1286.912742,3985.622139,-5543.940794,-53.1,72.105,583.636666
975.0,1260.20792,3968.11093,-5562.605452,-53.355,72.381,583.728378
980.0,1233.452989,3950.502171,-5581.105096,-53.61,72.66,583.819579
985.0,1206.648667,3932.796418,-5599.439177,-53.864,72.943,583.910259
990.0,1179.795676,3914.994232,-5617.607151,-54.118,73.23,584.000407
995.0,1152.894737,3897.096172,-5635.608479,-54.37,73.52,584.090013
1000.0,1125.946574,3879.102802,-5653.442627,-54.622,73.814,584.179067
1005.0,1098.951914,3861.014688,-5671.109066,-54.873,74.112,584.267557
1010.0,1071.911484,3842.832398,-5688.607272,-55.123,74.414,584.355473
1015.0,1044.826014,3824.556503,-5705.936726,-55.372,74.72,584.442805
1020.0,1017.696235,3806.187574,-5723.096914,-55.62,75.03,584.529543
1025.0,990.522881,3787.726187,-5740.087327,-55.867,75.345,584.615676
1030.0,963.306685,3769.172919,-5756.907461,-56.114,75.664,584.701195
1035.0,936.048385,3750.528348,-5773.556816,-56.359,75.987,584.786088
1040.0,908.748718,3731.793055,-5790.034899,-56.604,76.314,584.870347
1045.0,881.408425,3712.967625,-5806.341221,-56.847,76.646,584.953961
1050.0,854.028246,3694.052642,-5822.475299,-57.09,76.982,585.03692
1055.0,826.608925,3675.048694,-5838.436653,-57.331,77.324,585.119214
1060.0,799.151206,3655.956371,-5854.224811,-57.571,77.67,585.200835
1065.0,771.655836,3636.776265,-5869.839303,-57.81,78.021,585.281772
1070.0,744.123561,3617.508968,-5885.279667,-58.049,78.376,585.362015
1075.0,716.555132,3598.155078,-5900.545445,-58.286,78.737,585.441556
1080.0,688.951299,3578.715192,-5915.636183,-58.521,79.103,585.520385
1085.0,661.312815,3559.189909,-5930.551435,-58.756,79.474,585.598492
1090.0,633.640432,3539.579832,-5945.290757,-58.989,79.851,585.675868
1095.0,605.934906,3519.885564,-5959.853713,-59.221,80.232,585.752505
1100.0,578.196993,3500.10771,-5974.23987,-59.452,80.62,585.828394
1105.0,550.427453,3480.246879,-5988.448802,-59.682,81.013,585.903524
1110.0,522.627043,3460.30368,-6002.480087,-59.91,81.411,585.977888
1115.0,494.796524,3440.278723,-6016.333308,-60.137,81.816,586.051477
1120.0,466.93666,3420.172623,-6030.008056,-60.363,82.226,586.124282
1125.0,439.048212,3399.985994,-6043.503924,-60.587,82.642,586.196294
1130.0,411.131945,3379.719453,-6056.820512,-60.809,83.064,586.267506
1135.0,383.188627,3359.373619,-6069.957425,-61.03,83.493,586.337908
1140.0,355.219022,3338.949111,-6082.914273,-61.25,83.927,586.407493
1145.0,327.223901,3318.446553,-6095.690672,-61.468,84.368,586.476251
1150.0,299.204033,3297.866568,-6108.286242,-61.684,84.816,586.544176
1155.0,271.160188,3277.209782,-6120.700611,-61.899,85.27,586.611259
1160.0,243.093138,3256.476822,-6132.93341,-62.112,85.731,586.677493
1165.0,215.003657,3235.668317,-6144.984275,-62.324,86.198,586.742868
1170.0,186.892518,3214.784897,-6156.852851,-62.534,86.673,586.807379
1175.0,158.760498,3193.827196,-6168.538783,-62.742,87.154,586.871016
1180.0,130.608372,3172.795846,-6180.041727,-62.948,87.643,586.933774
1185.0,102.436919,3151.691484,-6191.36134,-63.152,88.138,586.995643
1190.0,74.246915,3130.514747,-6202.497286,-63.354,88.641,587.056618
1195.0,46.039142,3109.266273,-6213.449236,-63.554,89.152,587.116691
1200.0,17.81438,3087.946702,-6224.216865,-63.753,89.669,587.175854
